61 154 -0.161401
61 155 -0.224991
61 156 -0.292664
61 157 -0.342417
61 158 -0.360292
61 159 -0.342033
61 160 -0.288764
61 161 -0.211693
61 162 -0.137238
61 163 -0.0914196
61 164 -0.0823648
61 165 -0.108418
61 166 -0.1668
61 167 -0.243783
61 168 -0.315515
61 169 -0.363296
61 170 -0.37617
61 171 -0.347524
61 172 -0.283722
61 173 -0.208117
61 174 -0.145307
61 175 -0.112587
61 176 -0.161948
61 177 -0.647303
61 178 -0.737118
61 179 -0.186615
61 180 0.648769
61 181 1.17424
61 182 1.08613
61 183 0.54604
61 184 -0.197259
61 185 -0.829067
61 186 -1.07325
61 187 -0.930936
61 188 -0.511361
61 189 0.0188836
61 190 0.401221
61 191 0.26303
61 192 -0.305499
61 193 -0.983815
61 194 -1.44018
61 195 -1.19281
61 196 -0.506862
61 197 0.280769
61 198 0.771963
61 199 0.705897

62 0 0.0164602
62 1 -0.023976
62 2 -0.0535216
62 3 -0.0781686
62 4 -0.100721
62 5 -0.122501
62 6 -0.144143
62 7 -0.165936
62 8 -0.187929
62 9 -0.209947
62 10 -0.231597
62 11 -0.252331
62 12 -0.271544
62 13 -0.28866
62 14 -0.303164
62 15 -0.314572
62 16 -0.322401
62 17 -0.326196
62 18 -0.325641
62 19 -0.320713
62 20 -0.311802
62 21 -0.299716
62 22 -0.285592
62 23 -0.270749
62 24 -0.256574
62 25 -0.244444
62 26 -0.235651
62 27 -0.231255
62 28 -0.231848
62 29 -0.237285
62 30 -0.246525
62 31 -0.25771
62 32 -0.26853
62 33 -0.276809
62 34 -0.28112
62 35 -0.2812
62 36 -0.277996
62 37 -0.273268
62 38 -0.268843
62 39 -0.265808
62 40 -0.26374
62 41 -0.260964
62 42 -0.256126
62 43 -0.249191
62 44 -0.242076
62 45 -0.238297
62 46 -0.24054
62 47 -0.249323
62 48 -0.262672
62 49 -0.276318
62 50 -0.286091
62 51 -0.289208
62 52 -0.284395
62 53 -0.272553
62 54 -0.256432
62 55 -0.240773
62 56 -0.231298
62 57 -0.231452
62 58 -0.241154
62 59 -0.256952
62 60 -0.273364
62 61 -0.285577
62 62 -0.290033
62 63 -0.284892
62 64 -0.271413
62 65 -0.253811
62 66 -0.238543
62 67 -0.231629
62 68 -0.235077
62 69 -0.247017
62 70 -0.263123
62 71 -0.277986
62 72 -0.287342
62 73 -0.288366
62 74 -0.2798
62 75 -0.263802
62 76 -0.246109
62 77 -0.234095
62 78 -0.232868
62 79 -0.241391
62 80 -0.254862
62 81 -0.269572
62 82 -0.282211
62 83 -0.288321
62 84 -0.284691
62 85 -0.271793
62 86 -0.254237
62 87 -0.239012
62 88 -0.231877
62 89 -0.235346
62 90 -0.248464
62 91 -0.266563
62 92 -0.282552
62 93 -0.289856
62 94 -0.285471
62 95 -0.272343
62 96 -0.256915
62 97 -0.243101
62 98 -0.232824
62 99 -0.230889
62 100 -0.241501
62 101 -0.26125
62 102 -0.281198
62 103 -0.293149
62 104 -0.292589
62 105 -0.280907
62 106 -0.264297
62 107 -0.247305
62 108 -0.23153
62 109 -0.221759
62 110 -0.225916
62 111 -0.246057
62 112 -0.273785
62 113 -0.296664
62 114 -0.30676
62 115 -0.301558
62 116 -0.28143
62 117 -0.252155
62 118 -0.226003
62 119 -0.213563
62 120 -0.216839
62 121 -0.232429
62 122 -0.256423
62 123 -0.283824
62 124 -0.306276
62 125 -0.314651
62 126 -0.305582
62 127 -0.282613
62 128 -0.251363
62 129 -0.218714
62 130 -0.195292
62 131 -0.192967
62 132 -0.217493
62 133 -0.261732
62 134 -0.306741
62 135 -0.333315
62 136 -0.334235
62 137 -0.315082
62 138 -0.283135
62 139 -0.240876
62 140 -0.195965
62 141 -0.167914
62 142 -0.173474
62 143 -0.21083
62 144 -0.263564
62 145 -0.314744
62 146 -0.353053
62 147 -0.368822
62 148 -0.353275
62 149 -0.307125
62 150 -0.245035
62 151 -0.186178
62 152 -0.145318
62 153 -0.135524
62 154 -0.165272
62 155 -0.225818
62 156 -0.294947
62 157 -0.354539
62 158 -0.393137
62 159 -0.398292
62 160 -0.361966
62 161 -0.293705
62 162 -0.217531
62 163 -0.154136
62 164 -0.116607
62 165 -0.117358
62 166 -0.159486
62 167 -0.228265
62 168 -0.304254
62 169 -0.371207
62 170 -0.409722
62 171 -0.404471
62 172 -0.358703
62 173 -0.289064
62 174 -0.213124
62 175 -0.162846
62 176 -0.339691
62 177 -0.701806
62 178 -0.60715
62 179 -0.27092
62 180 0.209643
62 181 0.588054
62 182 0.675568
62 183 0.391902
62 184 0.169327
62 185 0.0460505
62 186 0.0618989
62 187 0.134396
62 188 0.260795
62 189 0.297228
62 190 0.318677
62 191 0.278892
62 192 0.0231263
62 193 -0.338726
62 194 -0.558516
62 195 -0.58655
62 196 -0.24847
62 197 0.176378
62 198 0.356266
62 199 0.322743

63 0 -0.0668467
63 1 -0.0628634
63 2 -0.0738532
63 3 -0.0916117
63 4 -0.112232
63 5 -0.133832
63 6 -0.155466
63 7 -0.17658
63 8 -0.196717
63 9 -0.21539
63 10 -0.232059
63 11 -0.246182
63 12 -0.257297
63 13 -0.265064
63 14 -0.269258
63 15 -0.269725
63 16 -0.266373
63 17 -0.259224
63 18 -0.248529
63 19 -0.234877
63 20 -0.219223
63 21 -0.202805
63 22 -0.186989
63 23 -0.173103
63 24 -0.162327
63 25 -0.155631
63 26 -0.153714
63 27 -0.156878
63 28 -0.164846
63 29 -0.176606
63 30 -0.190381
63 31 -0.203827
63 32 -0.214461
63 33 -0.220235
63 34 -0.220114
63 35 -0.214477
63 36 -0.205159
63 37 -0.195009
63 38 -0.186924
63 39 -0.182688
63 40 -0.182106
63 41 -0.183342
63 42 -0.184092
63 43 -0.182746
63 44 -0.179826
63 45 -0.17781
63 46 -0.179216
63 47 -0.185356
63 48 -0.195049
63 49 -0.204865
63 50 -0.211555
63 51 -0.212914
63 52 -0.208127
63 53 -0.198023
63 54 -0.184573
63 55 -0.171554
63 56 -0.163696
63 57 -0.164153
63 58 -0.173329
63 59 -0.188116
63 60 -0.203334
63 61 -0.214533
63 62 -0.218456
63 63 -0.213543
63 64 -0.200775
63 65 -0.183773
63 66 -0.168757
63 67 -0.161632
63 68 -0.164577
63 69 -0.176169
63 70 -0.192266
63 71 -0.207519
63 72 -0.217585
63 73 -0.219331
63 74 -0.211322
63 75 -0.195222
63 76 -0.176053
63 77 -0.161657
63 78 -0.158811
63 79 -0.167737
63 80 -0.183333
63 81 -0.200376
63 82 -0.214608
63 83 -0.221738
63 84 -0.21826
63 85 -0.204018
63 86 -0.184258
63 87 -0.167013
63 88 -0.158145
63 89 -0.160334
63 90 -0.173468
63 91 -0.19332
63 92 -0.212403
63 93 -0.223237
63 94 -0.221492
63 95 -0.208774
63 96 -0.191165
63 97 -0.173666
63 98 -0.159903
63 99 -0.155532
63 100 -0.164479
63 101 -0.183508
63 102 -0.205371
63 103 -0.223027
63 104 -0.229478
63 105 -0.221113
63 106 -0.202033
63 107 -0.180064
63 108 -0.161078
63 109 -0.149898
63 110 -0.151403
63 111 -0.167164
63 112 -0.192629
63 113 -0.218587
63 114 -0.235773
63 115 -0.238383
63 116 -0.224487
63 117 -0.197257
63 118 -0.166223
63 119 -0.142964
63 120 -0.135244
63 121 -0.145702
63 122 -0.171909
63 123 -0.206202
63 124 -0.237683
63 125 -0.255443
63 126 -0.251783
63 127 -0.22515
63 128 -0.182606
63 129 -0.14035
63 130 -0.116577
63 131 -0.119787
63 132 -0.145942
63 133 -0.184715
63 134 -0.224703
63 135 -0.255824
63 136 -0.27048
63 137 -0.263514
63 138 -0.23317
63 139 -0.185077
63 140 -0.135157
63 141 -0.10225
63 142 -0.0959849
63 143 -0.116598
63 144 -0.160768
63 145 -0.218797
63 146 -0.272023
63 147 -0.30118
63 148 -0.297674
63 149 -0.265354
63 150 -0.212443
63 151 -0.148013
63 152 -0.0891526
63 153 -0.060039
63 154 -0.0731401
63 155 -0.119158
63 156 -0.181906
63 157 -0.249458
63 158 -0.306181
63 159 -0.332147
63 160 -0.317817
63 161 -0.269603
63 162 -0.200358
63 163 -0.124841
63 164 -0.0647361
63 165 -0.0416103
63 166 -0.0599559
63 167 -0.110355
63 168 -0.182352
63 169 -0.258981
63 170 -0.315027
63 171 -0.334295
63 172 -0.315332
63 173 -0.260953
63 174 -0.179858
63 175 -0.113644
63 176 0.114744
63 177 0.329914
63 178 0.145818
63 179 -0.149257
63 180 -0.459693
63 181 -0.63292
63 182 -0.565184
63 183 -0.249743
63 184 0.167712
63 185 0.679899
63 186 1.08363
63 187 1.03577
63 188 0.6619
63 189 0.168311
63 190 -0.0675834
63 191 0.0258575
63 192 0.472741
63 193 0.822229
63 194 0.868562
63 195 0.713973
63 196 0.326706
63 197 -0.0647674
63 198 -0.279257
63 199 -0.412818

64 0 -0.0893788
64 1 -0.0605083
64 2 -0.0565643
64 3 -0.0639408
64 4 -0.0760053
64 5 -0.089523
64 6 -0.102854
64 7 -0.115063
64 8 -0.125496
64 9 -0.133615
64 10 -0.138969
64 11 -0.141238
64 12 -0.140268
64 13 -0.136066
64 14 -0.128758
64 15 -0.11855
64 16 -0.105729
64 17 -0.0907335
64 18 -0.0742302
64 19 -0.0571549
64 20 -0.0406542
64 21 -0.0259404
64 22 -0.014119
64 23 -0.00606061
64 24 -0.0023491
64 25 -0.00327786
64 26 -0.00883083
64 27 -0.0186054
64 28 -0.0316954
64 29 -0.0466111
64 30 -0.0613297
64 31 -0.0735301
64 32 -0.0810064
64 33 -0.0821866
64 34 -0.0766481
64 35 -0.0654657
64 36 -0.0512133
64 37 -0.0374461
64 38 -0.0276708
64 39 -0.0240973
64 40 -0.0267146
64 41 -0.0333113
64 42 -0.0403109
64 43 -0.044494
64 44 -0.0449989
64 45 -0.0433651
64 46 -0.0422847
64 47 -0.0440702
64 48 -0.048637
64 49 -0.0539094
64 50 -0.0577092
64 51 -0.0582895
64 52 -0.0550208
64 53 -0.0482277
64 54 -0.0387729
64 55 -0.0291208
64 56 -0.0227768
64 57 -0.0227372
64 58 -0.0301232
64 59 -0.0425839
64 60 -0.0557566
64 61 -0.065765
64 62 -0.0696217
64 63 -0.0658055
64 64 -0.0546322
64 65 -0.0388375
64 66 -0.0241359
64 67 -0.016323
64 68 -0.0182069
64 69 -0.0292263
64 70 -0.0454813
64 71 -0.061371
64 72 -0.0719252
64 73 -0.0735892
64 74 -0.0653777
64 75 -0.049358
64 76 -0.0301734
64 77 -0.0151848
64 78 -0.0112306
64 79 -0.0194176
64 80 -0.0356249
64 81 -0.0543994
64 82 -0.0703925
64 83 -0.0784077
64 84 -0.0744944
64 85 -0.0590616
64 86 -0.0384935
64 87 -0.0206601
64 88 -0.0103977
64 89 -0.0107506
64 90 -0.0230137
64 91 -0.0435708
64 92 -0.0648174
64 93 -0.078992
64 94 -0.0806452
64 95 -0.0694276
64 96 -0.0504131
64 97 -0.0295997
64 98 -0.0122045
64 99 -0.00469833
64 100 -0.0116395
64 101 -0.0304853
64 102 -0.0538947
64 103 -0.0746189
64 104 -0.086174
64 105 -0.0838271
64 106 -0.0673214
64 107 -0.0413508
64 108 -0.0149612
64 109 0.000773552
64 110 -0.000413463
64 111 -0.0159939
64 112 -0.0392404
64 113 -0.0639891
64 114 -0.0843033
64 115 -0.0939754
64 116 -0.0880151
64 117 -0.0655636
64 118 -0.0329331
64 119 -0.00216447
64 120 0.0146822
64 121 0.0106026
64 122 -0.0132304
64 123 -0.0481939
64 124 -0.0831313
64 125 -0.107245
64 126 -0.110574
64 127 -0.0885354
64 128 -0.0485832
64 129 -0.00884679
64 130 0.0148022
64 131 0.019612
64 132 0.0100176
64 133 -0.0133794
64 134 -0.0509102
64 135 -0.0941973
64 136 -0.125942
64 137 -0.130318
64 138 -0.1045
64 139 -0.0601172
64 140 -0.0129946
64 141 0.026723
64 142 0.0522512
64 143 0.0524712
64 144 0.0185166
64 145 -0.0404269
64 146 -0.100126
64 147 -0.141053
64 148 -0.156658
64 149 -0.145229
64 150 -0.104298
64 151 -0.0391133
64 152 0.0288406
64 153 0.0737024
64 154 0.0840833
64 155 0.0613897
64 156 0.00928919
64 157 -0.0615531
64 158 -0.12909
64 159 -0.173202
64 160 -0.18547
64 161 -0.16284
64 162 -0.10565
64 163 -0.0272911
64 164 0.04586
64 165 0.0918329
64 166 0.102189
64 167 0.0736703
64 168 0.0101135
64 169 -0.0677988
64 170 -0.13471
64 171 -0.176404
64 172 -0.18431
64 173 -0.152712
64 174 -0.0923637
64 175 0.0737164
64 176 0.733137
64 177 1.16904
64 178 0.954408
64 179 0.228558
64 180 -0.532434
64 181 -1.01623
64 182 -1.10192
64 183 -0.782368
64 184 -0.176969
64 185 0.391987
64 186 0.68311
64 187 0.618685
64 188 0.0845192
64 189 -0.553395
64 190 -0.847498
64 191 -0.55712
64 192 0.135047
64 193 0.892638
64 194 1.26102
64 195 0.971479
64 196 0.38521
64 197 -0.254271
64 198 -0.708217
64 199 -0.682006

65 0 -0.0270939
65 1 -0.0112663
65 2 -0.00789706
65 3 -0.00930094
65 4 -0.0120729
65 5 -0.0146013
65 6 -0.0160278
65 7 -0.0158041
65 8 -0.0135207
65 9 -0.00887373
65 10 -0.00169344
65 11 0.00802152
65 12 0.0201017
65 13 0.0342444
65 14 0.050066
65 15 0.0671279
65 16 0.0849142
65 17 0.102775
65 18 0.11989
65 19 0.135292
65 20 0.147988
65 21 0.157112
65 22 0.16206
65 23 0.162551
65 24 0.158614
65 25 0.150554
65 26 0.138947
65 27 0.1247
65 28 0.10912
65 29 0.0939194
65 30 0.0810961
65 31 0.0726569
65 32 0.0702307
65 33 0.074639
65 34 0.0855117
65 35 0.101073
65 36 0.118231
65 37 0.133115
65 38 0.142069
65 39 0.142886
65 40 0.135829
65 41 0.123838
65 42 0.111622
65 43 0.103503
65 44 0.101371
65 45 0.104291
65 46 0.109127
65 47 0.112541
65 48 0.113278
65 49 0.111873
65 50 0.109725
65 51 0.108495
65 52 0.109033
65 53 0.111847
65 54 0.117197
65 55 0.123869
65 56 0.12936
65 57 0.130537
65 58 0.12547
65 59 0.115619
65 60 0.10447
65 61 0.0955577
65 62 0.0917867
65 63 0.0946711
65 64 0.104359
65 65 0.118691
65 66 0.132483
65 67 0.140267
65 68 0.138873
65 69 0.128416
65 70 0.112735
65 71 0.097411
65 72 0.0874907
65 73 0.0863193
65 74 0.0941732
65 75 0.108861
65 76 0.126638
65 77 0.141329
65 78 0.146517
65 79 0.139928
65 80 0.124118
65 81 0.104554
65 82 0.0876276
65 83 0.0791107
65 84 0.0829046
65 85 0.0981799
65 86 0.118402
65 87 0.136397
65 88 0.147882
65 89 0.149343
65 90 0.138721
65 91 0.118895
65 92 0.0965262
65 93 0.079166
65 94 0.0737731
65 95 0.0828854
65 96 0.102223
65 97 0.124965
65 98 0.145354
65 99 0.156936
65 100 0.153511
65 101 0.134959
65 102 0.108977
65 103 0.0858022
65 104 0.0722966
65 105 0.0706545
65 106 0.0816261
65 107 0.105629
65 108 0.136855
65 109 0.160729
65 110 0.164949
65 111 0.150391
65 112 0.126361
65 113 0.10069
65 114 0.0783682
65 115 0.0643955
65 116 0.0644271
65 117 0.0821889
65 118 0.114239
65 119 0.148316
65 120 0.169792
65 121 0.170505
65 122 0.152634
65 123 0.124703
65 124 0.094148
65 125 0.0667297
65 126 0.0511354
65 127 0.0560846
65 128 0.0813825
65 129 0.116851
65 130 0.151368
65 131 0.178418
65 132 0.190568
65 133 0.17718
65 134 0.136046
65 135 0.0821876
65 136 0.0393038
65 137 0.0238366
65 138 0.0367493
65 139 0.0690858
65 140 0.113266
65 141 0.163625
65 142 0.206949
65 143 0.223028
65 144 0.201427
65 145 0.152083
65 146 0.0937077
65 147 0.0400979
65 148 0.00275352
65 149 -0.00515727
65 150 0.0235215
65 151 0.0811655
65 152 0.148525
65 153 0.207016
65 154 0.24322
65 155 0.244578
65 156 0.206037
65 157 0.140953
65 158 0.0712456
65 159 0.0115936
65 160 -0.0264478
65 161 -0.0285952
65 162 0.010386
65 163 0.0778073
65 164 0.1532
65 165 0.219332
65 166 0.259095
65 167 0.256302
65 168 0.211068
65 169 0.141593
65 170 0.066908
65 171 0.00356255
65 172 -0.0304864
65 173 -0.0292731
65 174 0.00344237
65 175 0.271725
65 176 0.601223
65 177 0.740704
65 178 0.66227
65 179 0.308873
65 180 -0.1123
65 181 -0.310975
65 182 -0.304916
65 183 -0.234988
65 184 -0.252868
65 185 -0.200008
65 186 -0.237282
65 187 -0.325925
65 188 -0.439612
65 189 -0.64161
65 190 -0.799221
65 191 -0.708854
65 192 -0.356317
65 193 0.0258153
65 194 0.207559
65 195 0.158818
65 196 -0.133762
65 197 -0.359991
65 198 -0.357463
65 199 -0.294385

66 0 0.0788253
66 1 0.0564909
66 2 0.0505289
66 3 0.0527381
66 4 0.0593168
66 5 0.068562
66 6 0.0797681
66 7 0.0926862
66 8 0.107239
66 9 0.123351
66 10 0.140855
66 11 0.159456
66 12 0.178744
66 13 0.198247
66 14 0.217463
66 15 0.235871
66 16 0.2529
66 17 0.267891
66 18 0.280115
66 19 0.288851
66 20 0.293519
66 21 0.29381
66 22 0.28976
66 23 0.281732
66 24 0.270362
66 25 0.256487
66 26 0.241129
66 27 0.22551
66 28 0.211043
66 29 0.199259
66 30 0.191638
66 31 0.18937
66 32 0.193106
66 33 0.202739
66 34 0.217234
66 35 0.234538
66 36 0.251665
66 37 0.265083
66 38 0.271513
66 39 0.26905
66 40 0.258214
66 41 0.242283
66 42 0.226422
66 43 0.215645
66 44 0.212804
66 45 0.217493
66 46 0.226247
66 47 0.234851
66 48 0.240565
66 49 0.242456
66 50 0.241404
66 51 0.239052
66 52 0.236567
66 53 0.235276
66 54 0.236374
66 55 0.239845
66 56 0.244175
66 57 0.246293
66 58 0.243801
66 59 0.237242
66 60 0.229052
66 61 0.222225
66 62 0.219214
66 63 0.221186
66 64 0.228529
66 65 0.239831
66 66 0.251166
66 67 0.258123
66 68 0.257546
66 69 0.249055
66 70 0.235731
66 71 0.22219
66 72 0.212986
66 73 0.211367
66 74 0.217711
66 75 0.230396
66 76 0.246439
66 77 0.260415
66 78 0.266335
66 79 0.261335
66 80 0.247097
66 81 0.22886
66 82 0.212566
66 83 0.203221
66 84 0.205002
66 85 0.218406
66 86 0.23792
66 87 0.256281
66 88 0.268598
66 89 0.271492
66 90 0.263275
66 91 0.245621
66 92 0.22314
66 93 0.203097
66 94 0.194155
66 95 0.200676
66 96 0.219059
66 97 0.242146
66 98 0.264205
66 99 0.279548
66 100 0.281052
66 101 0.265077
66 102 0.237267
66 103 0.210306
66 104 0.194536
66 105 0.191876
66 106 0.200003
66 107 0.218905
66 108 0.24745
66 109 0.275843
66 110 0.289972
66 111 0.283545
66 112 0.261042
66 113 0.231606
66 114 0.204225
66 115 0.18586
66 116 0.181666
66 117 0.195513
66 118 0.22582
66 119 0.261356
66 120 0.286754
66 121 0.293247
66 122 0.282676
66 123 0.261631
66 124 0.23377
66 125 0.201486
66 126 0.173647
66 127 0.163937
66 128 0.179929
66 129 0.217506
66 130 0.264386
66 131 0.305139
66 132 0.324447
66 133 0.312978
66 134 0.274691
66 135 0.224903
66 136 0.17993
66 137 0.151105
66 138 0.144875
66 139 0.163818
66 140 0.206325
66 141 0.262531
66 142 0.313313
66 143 0.340625
66 144 0.337971
66 145 0.307638
66 146 0.254485
66 147 0.190084
66 148 0.136166
66 149 0.112579
66 150 0.124263
66 151 0.164768
66 152 0.225361
66 153 0.294278
66 154 0.351357
66 155 0.374464
66 156 0.356687
66 157 0.308667
66 158 0.242992
66 159 0.171332
66 160 0.113603
66 161 0.0898759
66 162 0.104961
66 163 0.151873
66 164 0.221232
66 165 0.297535
66 166 0.356283
66 167 0.377905
66 168 0.360273
66 169 0.310642
66 170 0.239103
66 171 0.16595
66 172 0.113989
66 173 0.0998883
66 174 0.137615
66 175 -0.161806
66 176 -0.390019
66 177 -0.494355
66 178 -0.369997
66 179 -0.0535979
66 180 0.399695
66 181 0.718566
66 182 0.867077
66 183 0.670445
66 184 0.120213
66 185 -0.52579
66 186 -0.828034
66 187 -0.647865
66 188 -0.257065
66 189 0.162708
66 190 0.273287
66 191 0.0210714
66 192 -0.370411
66 193 -0.691847
66 194 -0.833072
66 195 -0.776708
66 196 -0.451933
66 197 -0.0152725
66 198 0.351625
66 199 0.539919

67 0 0.118255
67 1 0.0844965
67 2 0.0795226
67 3 0.0878714
67 4 0.102483
67 5 0.12015
67 6 0.139413
67 7 0.159579
67 8 0.180247
67 9 0.201075
67 10 0.221685
67 11 0.241639
67 12 0.260468
67 13 0.277708
67 14 0.292923
67 15 0.305686
67 16 0.315562
67 17 0.322105
67 18 0.324911
67 19 0.323722
67 20 0.31853
67 21 0.309652
67 22 0.297716
67 23 0.28359
67 24 0.268275
67 25 0.252831
67 26 0.238337
67 27 0.225873
67 28 0.21647
67 29 0.211021
67 30 0.210155
67 31 0.214133
67 32 0.222787
67 33 0.235474
67 34 0.251019
67 35 0.267607
67 36 0.282722
67 37 0.293347
67 38 0.296603
67 39 0.290808
67 40 0.276588
67 41 0.257367
67 42 0.238677
67 43 0.226255
67 44 0.223778
67 45 0.231128
67 46 0.244511
67 47 0.258747
67 48 0.269417
67 49 0.274229
67 50 0.273594
67 51 0.269106
67 52 0.262504
67 53 0.256134
67 54 0.252271
67 55 0.252282
67 56 0.255719
67 57 0.259721
67 58 0.261347
67 59 0.259653
67 60 0.255482
67 61 0.250949
67 62 0.247953
67 63 0.247606
67 64 0.250992
67 65 0.258009
67 66 0.266526
67 67 0.273208
67 68 0.274579
67 69 0.26931
67 70 0.259205
67 71 0.247691
67 72 0.238934
67 73 0.236328
67 74 0.240678
67 75 0.250925
67 76 0.264504
67 77 0.276819
67 78 0.282985
67 79 0.280247
67 80 0.269434
67 81 0.254477
67 82 0.239522
67 83 0.228522
67 84 0.226785
67 85 0.237165
67 86 0.255502
67 87 0.273975
67 88 0.286801
67 89 0.291161
67 90 0.28595
67 91 0.271308
67 92 0.249805
67 93 0.228404
67 94 0.216509
67 95 0.219554
67 96 0.235474
67 97 0.257801
67 98 0.280295
67 99 0.297664
67 100 0.303788
67 101 0.293348
67 102 0.267725
67 103 0.237589
67 104 0.216534
67 105 0.211327
67 106 0.219506
67 107 0.236115
67 108 0.258922
67 109 0.284878
67 110 0.30567
67 111 0.311114
67 112 0.296542
67 113 0.26682
67 114 0.233852
67 115 0.209076
67 116 0.199092
67 117 0.207542
67 118 0.23414
67 119 0.270093
67 120 0.301091
67 121 0.316727
67 122 0.314614
67 123 0.296902
67 124 0.266247
67 125 0.227813
67 126 0.193923
67 127 0.180314
67 128 0.195173
67 129 0.233418
67 130 0.279853
67 131 0.317065
67 132 0.334024
67 133 0.329523
67 134 0.307807
67 135 0.272327
67 136 0.227165
67 137 0.184228
67 138 0.161253
67 139 0.169175
67 140 0.204857
67 141 0.254875
67 142 0.304482
67 143 0.34407
67 144 0.365444
67 145 0.356788
67 146 0.312675
67 147 0.247189
67 148 0.185988
67 149 0.146401
67 150 0.133684
67 151 0.151311
67 152 0.200803
67 153 0.271043
67 154 0.33845
67 155 0.382082
67 156 0.393684
67 157 0.371338
67 158 0.315711
67 159 0.240231
67 160 0.170203
67 161 0.12461
67 162 0.111298
67 163 0.135632
67 164 0.195681
67 165 0.272837
67 166 0.341085
67 167 0.383264
67 168 0.391609
67 169 0.362062
67 170 0.302135
67 171 0.235341
67 172 0.192237
67 173 0.324681
67 174 0.391028
67 175 -0.286661
67 176 -0.968359
67 177 -1.22138
67 178 -0.995127
67 179 -0.463098
67 180 0.220773
67 181 0.833878
67 182 1.05737
67 183 0.84127
67 184 0.306749
67 185 -0.282044
67 186 -0.595175
67 187 -0.348198
67 188 0.376925
67 189 0.976147
67 190 1.17568
67 191 0.834652
67 192 0.101267
67 193 -0.547155
67 194 -0.82996
67 195 -0.690033
67 196 -0.239083
67 197 0.347403
67 198 0.8096
67 199 0.858251

68 0 0.0495638
68 1 0.0509064
68 2 0.0642649
68 3 0.0826302
68 4 0.102937
68 5 0.123804
68 6 0.144551
68 7 0.164763
68 8 0.184093
68 9 0.202182
68 10 0.21864
68 11 0.233067
68 12 0.245096
68 13 0.254408
68 14 0.260741
68 15 0.263871
68 16 0.263615
68 17 0.259857
68 18 0.252615
68 19 0.242132
68 20 0.228928
68 21 0.21379
68 22 0.197702
68 23 0.181726
68 24 0.166899
68 25 0.154163
68 26 0.144329
68 27 0.138045
68 28 0.135743
68 29 0.137562
68 30 0.14331
68 31 0.152472
68 32 0.164292
68 33 0.177846
68 34 0.192025
68 35 0.20541
68 36 0.216135
68 37 0.221952
68 38 0.220715
68 39 0.211289
68 40 0.194565
68 41 0.174007
68 42 0.155119
68 43 0.143728
68 44 0.143623
68 45 0.154669
68 46 0.172811
68 47 0.191904
68 48 0.206056
68 49 0.212044
68 50 0.20999
68 51 0.201739
68 52 0.190089
68 53 0.17857
68 54 0.170492
68 55 0.168364
68 56 0.172412
68 57 0.179761
68 58 0.186589
68 59 0.190068
68 60 0.189439
68 61 0.186143
68 62 0.181916
68 63 0.178306
68 64 0.177283
68 65 0.180037
68 66 0.186041
68 67 0.192733
68 68 0.196318
68 69 0.1947
68 70 0.188463
68 71 0.179769
68 72 0.171979
68 73 0.16811
68 74 0.169357
68 75 0.175675
68 76 0.18565
68 77 0.196224
68 78 0.203614
68 79 0.204451
68 80 0.19794
68 81 0.186485
68 82 0.17295
68 83 0.160659
68 84 0.155397
68 85 0.161601
68 86 0.177074
68 87 0.194806
68 88 0.208476
68 89 0.214905
68 90 0.212811
68 91 0.201429
68 92 0.182306
68 93 0.161519
68 94 0.147387
68 95 0.145832
68 96 0.157644
68 97 0.178191
68 98 0.200223
68 99 0.21796
68 100 0.227207
68 101 0.223414
68 102 0.204381
68 103 0.175388
68 104 0.148829
68 105 0.136629
68 106 0.141792
68 107 0.158182
68 108 0.178958
68 109 0.201618
68 110 0.223258
68 111 0.235864
68 112 0.230741
68 113 0.207171
68 114 0.174523
68 115 0.145093
68 116 0.127419
68 117 0.126913
68 118 0.145949
68 119 0.179397
68 120 0.21513
68 121 0.240848
68 122 0.24854
68 123 0.235538
68 124 0.2051
68 125 0.166226
68 126 0.131992
68 127 0.114828
68 128 0.120437
68 129 0.145669
68 130 0.180803
68 131 0.214804
68 132 0.241196
68 133 0.257048
68 134 0.256173
68 135 0.230292
68 136 0.181328
68 137 0.128045
68 138 0.0937506
68 139 0.0886397
68 140 0.108511
68 141 0.1458
68 142 0.195122
68 143 0.248878
68 144 0.290705
68 145 0.300497
68 146 0.271803
68 147 0.217483
68 148 0.155112
68 149 0.0976827
68 150 0.0593449
68 151 0.0551238
68 152 0.0888288
68 153 0.148682
68 154 0.217245
68 155 0.279629
68 156 0.320706
68 157 0.324234
68 158 0.285293
68 159 0.21848
68 160 0.144621
68 161 0.0790199
68 162 0.0382821
68 163 0.0390482
68 164 0.0817344
68 165 0.149653
68 166 0.223692
68 167 0.286408
68 168 0.318596
68 169 0.307985
68 170 0.261819
68 171 0.203149
68 172 0.200189
68 173 0.436905
68 174 0.302769
68 175 -0.0192746
68 176 -0.39868
68 177 -0.548995
68 178 -0.44245
68 179 -0.204767
68 180 -0.0745303
68 181 -0.0465526
68 182 0.0768693
68 183 0.129995
68 184 0.13627
68 185 0.0963267
68 186 0.105929
68 187 0.203094
68 188 0.454784
68 189 0.812037
68 190 0.89769
68 191 0.696716
68 192 0.415845
68 193 0.130537
68 194 0.0388871
68 195 0.142058
68 196 0.244876
68 197 0.306746
68 198 0.328936
68 199 0.305587

69 0 -0.0660119
69 1 -0.0136605
69 2 0.0202372
69 3 0.0449322
69 4 0.0647671
69 5 0.0816789
69 6 0.0964419
69 7 0.109264
